group,log2Foldchange
all_gene,0.0
common_A,0.0
all_gene,0.0
common_A,0.0
all_gene,-0.0967065656087339
common_A,-0.0967065656087339
all_gene,0.0
common_A,0.0
all_gene,-0.048608902437357125
common_A,-0.048608902437357125
all_gene,0.0
common_A,0.0
all_gene,0.11320410902333898
common_A,0.11320410902333898
all_gene,0.0
common_A,0.0
all_gene,0.08240474490188181
common_A,0.08240474490188181
all_gene,0.09294436135998731
common_A,0.09294436135998731
all_gene,0.0
common_A,0.0
all_gene,0.0
common_A,0.0
all_gene,0.07508055437896421
common_A,0.07508055437896421
all_gene,0.049064721015032134
common_A,0.049064721015032134
all_gene,0.04862599996146661
common_A,0.04862599996146661
all_gene,-0.01308800844948925
common_A,-0.01308800844948925
all_gene,-0.05526011318208662
common_A,-0.05526011318208662
all_gene,0.05362301189628304
common_A,0.05362301189628304
all_gene,-0.049650487378653456
common_A,-0.049650487378653456
all_gene,-0.05960246349987139
common_A,-0.05960246349987139
all_gene,0.2860774124831644
common_A,0.2860774124831644
all_gene,0.108098993016607
common_A,0.108098993016607
all_gene,0.024209336065613322
common_A,0.024209336065613322
all_gene,0.14366841744364228
common_A,0.14366841744364228
all_gene,0.3153271199139619
common_A,0.3153271199139619
all_gene,-0.05919504560009443
common_A,-0.05919504560009443
all_gene,0.0
common_A,0.0
all_gene,0.0
common_A,0.0
all_gene,0.0
common_A,0.0
all_gene,0.06133536247942583
common_A,0.06133536247942583
all_gene,-0.05926299292561834
common_A,-0.05926299292561834
all_gene,0.0
common_A,0.0
all_gene,-0.07401111507928193
common_A,-0.07401111507928193
all_gene,0.0
common_A,0.0
all_gene,0.0
common_A,0.0
all_gene,0.08085595012914555
common_A,0.08085595012914555
all_gene,0.03434156015259018
common_A,0.03434156015259018
all_gene,-0.12998530403231653
common_A,-0.12998530403231653
all_gene,0.0
common_A,0.0
all_gene,0.01056530433933186
common_A,0.01056530433933186
all_gene,0.06293380810441346
common_A,0.06293380810441346
all_gene,0.0
common_A,0.0
all_gene,0.01705856055402494
common_A,0.01705856055402494
all_gene,0.0
common_A,0.0
all_gene,0.0
common_A,0.0
all_gene,-0.0670891348022388
common_A,-0.0670891348022388
all_gene,0.0
common_A,0.0
all_gene,0.0
common_A,0.0
all_gene,-0.013635766878067876
common_A,-0.013635766878067876
all_gene,0.1226604798454913
common_A,0.1226604798454913
all_gene,0.032161949453550165
common_A,0.032161949453550165
all_gene,0.0
common_A,0.0
all_gene,-0.12998530403231653
common_A,-0.12998530403231653
all_gene,0.0
common_A,0.0
all_gene,0.05403011518996098
common_A,0.05403011518996098
all_gene,0.0
common_A,0.0
all_gene,-0.034852172535235766
common_A,-0.034852172535235766
all_gene,0.0
common_A,0.0
all_gene,0.0
common_A,0.0
all_gene,0.0
common_A,0.0
all_gene,-0.03308880302245074
common_A,-0.03308880302245074
all_gene,0.052708698614108936
common_A,0.052708698614108936
all_gene,-0.07943388277240676
common_A,-0.07943388277240676
all_gene,0.03780253703368919
common_A,0.03780253703368919
all_gene,-0.027428481641836516
common_A,-0.027428481641836516
all_gene,-0.06772915786065416
common_A,-0.06772915786065416
all_gene,0.0
common_A,0.0
all_gene,0.08169027060606697
common_A,0.08169027060606697
all_gene,-0.005270718379750005
common_A,-0.005270718379750005
all_gene,-0.14250589590703433
common_A,-0.14250589590703433
all_gene,0.0
common_A,0.0
all_gene,0.0
common_A,0.0
all_gene,0.0
common_A,0.0
all_gene,0.0
common_A,0.0
all_gene,0.0
common_A,0.0
all_gene,0.0
common_A,0.0
all_gene,0.14257964118332778
common_A,0.14257964118332778
all_gene,0.06263721253342394
common_A,0.06263721253342394
all_gene,0.04479426967261808
common_A,0.04479426967261808
all_gene,0.15399760565551587
common_A,0.15399760565551587
all_gene,0.0
common_A,0.0
all_gene,0.0
common_A,0.0
all_gene,-0.0695394692852602
common_A,-0.0695394692852602
all_gene,-0.07402287789847371
common_A,-0.07402287789847371
all_gene,0.0
common_A,0.0
all_gene,0.0
common_A,0.0
all_gene,-0.126671165386311
common_A,-0.126671165386311
all_gene,0.15604653258724432
common_A,0.15604653258724432
all_gene,0.06301528906301782
common_A,0.06301528906301782
all_gene,0.0
common_A,0.0
all_gene,0.08098715609411859
common_A,0.08098715609411859
all_gene,0.0
common_A,0.0
all_gene,-0.029496730107621737
common_A,-0.029496730107621737
all_gene,0.0029923479934077734
common_A,0.0029923479934077734
all_gene,0.1541865511993805
common_A,0.1541865511993805
all_gene,-0.007721760211266608
common_A,-0.007721760211266608
all_gene,0.0
common_A,0.0
all_gene,0.013847137991982656
common_A,0.013847137991982656
all_gene,0.0
common_A,0.0
all_gene,0.0
common_A,0.0
all_gene,0.0
common_A,0.0
all_gene,0.0
common_A,0.0
all_gene,0.05475390640074933
common_A,0.05475390640074933
all_gene,0.09283754433187083
common_A,0.09283754433187083
all_gene,-0.09022765276394644
common_A,-0.09022765276394644
all_gene,-0.01141325961798375
common_A,-0.01141325961798375
all_gene,0.0
common_A,0.0
all_gene,0.12515241863001586
common_A,0.12515241863001586
all_gene,0.11788125264933072
common_A,0.11788125264933072
all_gene,-0.029723129463929392
common_A,-0.029723129463929392
all_gene,0.14888677046544013
common_A,0.14888677046544013
all_gene,0.17219292399399347
common_A,0.17219292399399347
all_gene,0.0
common_A,0.0
all_gene,0.03143438212399013
common_A,0.03143438212399013
all_gene,0.06289969579667032
common_A,0.06289969579667032
all_gene,0.0
common_A,0.0
all_gene,0.0
common_A,0.0
all_gene,0.0
common_A,0.0
all_gene,0.0
common_A,0.0
all_gene,0.11434247193377774
common_A,0.11434247193377774
all_gene,-0.03863367564211992
common_A,-0.03863367564211992
all_gene,0.0
common_A,0.0
all_gene,-0.07583839106245688
common_A,-0.07583839106245688
all_gene,0.14250149622669653
common_A,0.14250149622669653
all_gene,0.0
common_A,0.0
all_gene,0.0
common_A,0.0
all_gene,0.0
common_A,0.0
all_gene,-0.07583839106245688
common_A,-0.07583839106245688
all_gene,-0.10171270041914532
common_A,-0.10171270041914532
all_gene,0.0
common_A,0.0
all_gene,0.0
common_A,0.0
all_gene,0.0
common_A,0.0
all_gene,0.04535880081816247
common_A,0.04535880081816247
all_gene,0.0
common_A,0.0
all_gene,-0.02157248818110184
common_A,-0.02157248818110184
all_gene,0.0
common_A,0.0
all_gene,0.0
common_A,0.0
all_gene,0.0
common_A,0.0
all_gene,0.0
common_A,0.0
all_gene,-0.08606748404950686
common_A,-0.08606748404950686
all_gene,-0.013801623063363095
common_A,-0.013801623063363095
all_gene,-0.10977753147852855
common_A,-0.10977753147852855
all_gene,0.0
common_A,0.0
all_gene,0.0
common_A,0.0
all_gene,0.02749432862511624
common_A,0.02749432862511624
all_gene,-0.04925024098786557
common_A,-0.04925024098786557
all_gene,0.0
common_A,0.0
all_gene,-0.05696123831225938
common_A,-0.05696123831225938
all_gene,0.0
common_A,0.0
all_gene,-0.07665302162645005
common_A,-0.07665302162645005
all_gene,-0.0488307043629549
common_A,-0.0488307043629549
all_gene,-0.06801913966583122
common_A,-0.06801913966583122
all_gene,0.23155206567167336
common_A,0.23155206567167336
all_gene,0.0
common_A,0.0
all_gene,-0.2228795657392215
common_A,-0.2228795657392215
all_gene,0.0
common_A,0.0
all_gene,-0.01722001314141213
common_A,-0.01722001314141213
all_gene,-0.0051966135527458795
common_A,-0.0051966135527458795
all_gene,0.0548885949884772
common_A,0.0548885949884772
all_gene,0.0
common_A,0.0
all_gene,0.0
common_A,0.0
all_gene,0.0
common_A,0.0
all_gene,0.0
common_A,0.0
all_gene,0.0
common_A,0.0
all_gene,0.7939521005156236
common_A,0.7939521005156236
all_gene,0.044649049562469054
common_A,0.044649049562469054
all_gene,0.0
common_A,0.0
all_gene,0.012827240305592902
common_A,0.012827240305592902
all_gene,-0.014774485379616658
common_A,-0.014774485379616658
all_gene,-0.021207922052479577
common_A,-0.021207922052479577
all_gene,0.0
common_A,0.0
all_gene,0.026559283493693797
common_A,0.026559283493693797
all_gene,0.0
common_A,0.0
all_gene,0.0548885949884772
common_A,0.0548885949884772
all_gene,0.0
common_A,0.0
all_gene,0.0
common_A,0.0
all_gene,0.0
common_A,0.0
all_gene,-0.03372240396677449
common_A,-0.03372240396677449
all_gene,0.0
common_A,0.0
all_gene,-0.03460081566357076
common_A,-0.03460081566357076
all_gene,-0.008657177586211255
common_A,-0.008657177586211255
all_gene,0.008595909023885436
common_A,0.008595909023885436
all_gene,-0.08462270661441743
common_A,-0.08462270661441743
all_gene,-0.0376032981983637
common_A,-0.0376032981983637
all_gene,-0.07385571748816605
common_A,-0.07385571748816605
all_gene,0.0248427875964986
common_A,0.0248427875964986
all_gene,0.10242306667470627
common_A,0.10242306667470627
all_gene,0.0
common_A,0.0
all_gene,-0.021207922052479577
common_A,-0.021207922052479577
all_gene,0.0
common_A,0.0
all_gene,-0.12511599862647568
common_A,-0.12511599862647568
all_gene,0.13197432982202997
common_A,0.13197432982202997
all_gene,0.0
common_A,0.0
all_gene,-0.0486602724857181
common_A,-0.0486602724857181
all_gene,-0.10351729622195836
common_A,-0.10351729622195836
all_gene,-0.011010112575367251
common_A,-0.011010112575367251
all_gene,-0.06799596207011725
common_A,-0.06799596207011725
all_gene,-0.05866271388591966
common_A,-0.05866271388591966
all_gene,-0.0549503296026143
common_A,-0.0549503296026143
all_gene,-0.09899219238112582
common_A,-0.09899219238112582
all_gene,-0.005198357452881934
common_A,-0.005198357452881934
all_gene,0.08207179437181772
common_A,0.08207179437181772
all_gene,0.0
common_A,0.0
all_gene,0.0
common_A,0.0
all_gene,0.06866345624988487
common_A,0.06866345624988487
all_gene,-0.009698758589269699
common_A,-0.009698758589269699
all_gene,0.0
common_A,0.0
all_gene,-0.007144044715427489
common_A,-0.007144044715427489
all_gene,0.0
common_A,0.0
all_gene,0.029929340608002144
common_A,0.029929340608002144
all_gene,0.03137830915497263
common_A,0.03137830915497263
all_gene,0.0
common_A,0.0
all_gene,0.06852660545766383
common_A,0.06852660545766383
all_gene,0.05571611387484201
common_A,0.05571611387484201
all_gene,-0.04351872421090125
common_A,-0.04351872421090125
all_gene,-0.03454215744320977
common_A,-0.03454215744320977
all_gene,0.15522587142284458
common_A,0.15522587142284458
all_gene,-0.17002555815120932
common_A,-0.17002555815120932
all_gene,-0.042230391568004705
common_A,-0.042230391568004705
all_gene,-0.03472852210589062
common_A,-0.03472852210589062
all_gene,-0.051008012245041326
common_A,-0.051008012245041326
all_gene,0.0
common_A,0.0
all_gene,-0.17002555815120932
common_A,-0.17002555815120932
all_gene,-0.18002671463478212
common_A,-0.18002671463478212
all_gene,0.04459493936242001
common_A,0.04459493936242001
all_gene,0.0
common_A,0.0
all_gene,-0.09092623334127503
common_A,-0.09092623334127503
all_gene,-0.031092836706466915
common_A,-0.031092836706466915
all_gene,-0.10873905185316614
common_A,-0.10873905185316614
all_gene,-0.2690926279323021
common_A,-0.2690926279323021
all_gene,0.0
common_A,0.0
all_gene,0.0
common_A,0.0
all_gene,0.0
common_A,0.0
all_gene,-0.2690926279323021
common_A,-0.2690926279323021
all_gene,-0.01859089842807771
common_A,-0.01859089842807771
all_gene,0.0
common_A,0.0
all_gene,0.0
common_A,0.0
all_gene,-0.015268405163111258
common_A,-0.015268405163111258
all_gene,0.0
common_A,0.0
all_gene,-0.1406813744829328
common_A,-0.1406813744829328
all_gene,0.0447155812917486
common_A,0.0447155812917486
all_gene,-0.06066599700144583
common_A,-0.06066599700144583
all_gene,0.0
common_A,0.0
all_gene,-0.08645527484558643
common_A,-0.08645527484558643
all_gene,-0.01859089842807771
common_A,-0.01859089842807771
all_gene,0.0
common_A,0.0
all_gene,-0.11194488615248027
common_A,-0.11194488615248027
all_gene,0.0
common_A,0.0
all_gene,0.0
common_A,0.0
all_gene,-0.13177132110714446
common_A,-0.13177132110714446
all_gene,-0.09737312711745162
common_A,-0.09737312711745162
all_gene,-0.08645527484558643
common_A,-0.08645527484558643
all_gene,-0.07534456879703266
common_A,-0.07534456879703266
all_gene,-0.031441759739695194
common_A,-0.031441759739695194
all_gene,0.1115457615885178
common_A,0.1115457615885178
all_gene,0.0
common_A,0.0
all_gene,0.0
common_A,0.0
all_gene,0.0
common_A,0.0
all_gene,-0.07085495548655635
common_A,-0.07085495548655635
all_gene,-0.05709718604890692
common_A,-0.05709718604890692
all_gene,-0.13416602056926555
common_A,-0.13416602056926555
all_gene,-0.10208464370467493
common_A,-0.10208464370467493
all_gene,-0.17921497697843525
common_A,-0.17921497697843525
all_gene,0.1115457615885178
common_A,0.1115457615885178
all_gene,-0.17663112769812073
common_A,-0.17663112769812073
all_gene,-0.19112147811569918
common_A,-0.19112147811569918
all_gene,-0.16448482398092437
common_A,-0.16448482398092437
all_gene,-0.034466819365297614
common_A,-0.034466819365297614
all_gene,0.06124181156376487
common_A,0.06124181156376487
all_gene,0.04434246799152963
common_A,0.04434246799152963
all_gene,0.0
common_A,0.0
all_gene,0.0
common_A,0.0
all_gene,-0.05945076714986983
common_A,-0.05945076714986983
all_gene,-0.1131220940668688
common_A,-0.1131220940668688
all_gene,0.0
common_A,0.0
all_gene,-0.13416602056926555
common_A,-0.13416602056926555
all_gene,-0.17921497697843525
common_A,-0.17921497697843525
all_gene,-0.14397640452113517
common_A,-0.14397640452113517
all_gene,-0.0634327487420239
common_A,-0.0634327487420239
all_gene,0.0
common_A,0.0
all_gene,0.04398245382026565
common_A,0.04398245382026565
all_gene,0.04456860926630956
common_A,0.04456860926630956
all_gene,-0.05451076195113254
common_A,-0.05451076195113254
all_gene,0.0
common_A,0.0
all_gene,0.0
common_A,0.0
all_gene,-0.09140512734972349
common_A,-0.09140512734972349
all_gene,0.0
common_A,0.0
all_gene,0.0
common_A,0.0
all_gene,0.0
common_A,0.0
all_gene,0.0
common_A,0.0
all_gene,-0.2050486267868809
common_A,-0.2050486267868809
all_gene,0.0
common_A,0.0
all_gene,0.0
common_A,0.0
all_gene,0.0
common_A,0.0
all_gene,0.0
common_A,0.0
all_gene,0.0
common_A,0.0
all_gene,0.0
common_A,0.0
all_gene,-0.018942325038740045
common_A,-0.018942325038740045
all_gene,-0.06858915807544635
common_A,-0.06858915807544635
all_gene,0.0
common_A,0.0
all_gene,0.0
common_A,0.0
all_gene,0.0
common_A,0.0
all_gene,0.0
common_A,0.0
all_gene,0.0
common_A,0.0
all_gene,0.0
common_A,0.0
all_gene,-0.06363975033621645
common_A,-0.06363975033621645
all_gene,0.00039640730851334935
common_A,0.00039640730851334935
all_gene,0.027510265008587154
common_A,0.027510265008587154
all_gene,0.027143303838866296
common_A,0.027143303838866296
all_gene,-0.06694374359389675
common_A,-0.06694374359389675
all_gene,-0.03166626108118077
common_A,-0.03166626108118077
all_gene,-0.0030548735166891555
common_A,-0.0030548735166891555
all_gene,-0.0030548735166891555
common_A,-0.0030548735166891555
all_gene,-0.0030479670775615227
common_A,-0.0030479670775615227
all_gene,0.0
common_A,0.0
all_gene,0.06192232187502288
common_A,0.06192232187502288
all_gene,-0.029061023311304175
common_A,-0.029061023311304175
all_gene,-0.005827297551755433
common_A,-0.005827297551755433
all_gene,0.0
common_A,0.0
all_gene,0.0
common_A,0.0
all_gene,0.0
common_A,0.0
all_gene,0.09264289119724484
common_A,0.09264289119724484
all_gene,0.0
common_A,0.0
all_gene,0.0
common_A,0.0
all_gene,0.014463493679131856
common_A,0.014463493679131856
all_gene,0.0
common_A,0.0
all_gene,-0.09066846277508153
common_A,-0.09066846277508153
all_gene,0.024420324001592955
common_A,0.024420324001592955
all_gene,0.0
common_A,0.0
all_gene,0.0
common_A,0.0
all_gene,0.0
common_A,0.0
all_gene,-0.027905338417557747
common_A,-0.027905338417557747
all_gene,-0.07137444227991342
common_A,-0.07137444227991342
all_gene,0.0
common_A,0.0
all_gene,0.0
common_A,0.0
all_gene,0.0
common_A,0.0
all_gene,0.0
common_A,0.0
all_gene,0.031018134944864537
common_A,0.031018134944864537
all_gene,0.1788828677274041
common_A,0.1788828677274041
all_gene,0.024420324001592955
common_A,0.024420324001592955
all_gene,0.0
common_A,0.0
all_gene,0.0
common_A,0.0
all_gene,0.0
common_A,0.0
all_gene,0.0
common_A,0.0
all_gene,0.023298651470060633
common_A,0.023298651470060633
all_gene,-0.14098208828006115
common_A,-0.14098208828006115
all_gene,0.01656872456601144
common_A,0.01656872456601144
all_gene,-0.11425966519294722
common_A,-0.11425966519294722
all_gene,-0.1347422212051772
common_A,-0.1347422212051772
all_gene,0.0
common_A,0.0
all_gene,0.005571553165456371
common_A,0.005571553165456371
all_gene,0.0
common_A,0.0
all_gene,0.0
common_A,0.0
all_gene,0.0
common_A,0.0
all_gene,0.0
common_A,0.0
all_gene,-0.09821781522885983
common_A,-0.09821781522885983
all_gene,0.01656872456601144
common_A,0.01656872456601144
all_gene,-0.11425966519294722
common_A,-0.11425966519294722
all_gene,-0.1347422212051772
common_A,-0.1347422212051772
all_gene,0.14159629583688943
common_A,0.14159629583688943
all_gene,0.0
common_A,0.0
all_gene,0.0
common_A,0.0
all_gene,0.06255308100616823
common_A,0.06255308100616823
all_gene,0.03647440674627233
common_A,0.03647440674627233
all_gene,-0.05064792728272633
common_A,-0.05064792728272633
all_gene,-0.0973767853088067
common_A,-0.0973767853088067
all_gene,-0.11284015366237835
common_A,-0.11284015366237835
all_gene,-0.06030303695317733
common_A,-0.06030303695317733
all_gene,0.0
common_A,0.0
all_gene,0.0
common_A,0.0
all_gene,0.0
common_A,0.0
all_gene,0.0
common_A,0.0
all_gene,-0.003228439037984474
common_A,-0.003228439037984474
all_gene,-0.052121580346798785
common_A,-0.052121580346798785
all_gene,0.054321321206333935
common_A,0.054321321206333935
all_gene,0.0
common_A,0.0
all_gene,0.0
common_A,0.0
all_gene,-0.1025633836870416
common_A,-0.1025633836870416
all_gene,0.0
common_A,0.0
all_gene,0.0
common_A,0.0
all_gene,-0.095635481218675
common_A,-0.095635481218675
all_gene,-0.003228439037984474
common_A,-0.003228439037984474
all_gene,0.0
common_A,0.0
all_gene,0.05485204756534597
common_A,0.05485204756534597
all_gene,0.0
common_A,0.0
all_gene,0.0
common_A,0.0
all_gene,0.0
common_A,0.0
all_gene,0.10925652610007336
common_A,0.10925652610007336
all_gene,0.0
common_A,0.0
all_gene,-0.095635481218675
common_A,-0.095635481218675
all_gene,0.0
common_A,0.0
all_gene,-0.07465720509084114
common_A,-0.07465720509084114
all_gene,-0.11060328848935232
common_A,-0.11060328848935232
all_gene,0.0
common_A,0.0
all_gene,0.0
common_A,0.0
all_gene,0.0
common_A,0.0
all_gene,0.0
common_A,0.0
all_gene,0.0
common_A,0.0
all_gene,0.0
common_A,0.0
all_gene,0.0
common_A,0.0
all_gene,0.0
common_A,0.0
all_gene,-0.11060328848935232
common_A,-0.11060328848935232
all_gene,0.0
common_A,0.0
all_gene,0.0
common_A,0.0
all_gene,0.0
common_A,0.0
all_gene,-0.028718101409077167
common_A,-0.028718101409077167
all_gene,-0.17074250154938322
common_A,-0.17074250154938322
all_gene,-0.07636630118859199
common_A,-0.07636630118859199
all_gene,-0.12539924325699098
common_A,-0.12539924325699098
all_gene,0.0
common_A,0.0
all_gene,-0.15336585753188356
common_A,-0.15336585753188356
all_gene,-0.03189997135338662
common_A,-0.03189997135338662
all_gene,0.0
common_A,0.0
all_gene,0.0
common_A,0.0
all_gene,0.0
common_A,0.0
all_gene,0.0
common_A,0.0
all_gene,-0.17709457603222165
common_A,-0.17709457603222165
all_gene,-0.05004049413375205
common_A,-0.05004049413375205
all_gene,0.0
common_A,0.0
all_gene,0.0
common_A,0.0
all_gene,0.0
common_A,0.0
all_gene,0.013248672881774523
common_A,0.013248672881774523
all_gene,0.0
common_A,0.0
all_gene,0.0
common_A,0.0
all_gene,-0.009598395738885985
common_A,-0.009598395738885985
all_gene,0.01213448910074636
common_A,0.01213448910074636
all_gene,0.10289822881576799
common_A,0.10289822881576799
all_gene,0.0
common_A,0.0
all_gene,-0.016482069422852526
common_A,-0.016482069422852526
all_gene,0.0
common_A,0.0
all_gene,0.0
common_A,0.0
all_gene,0.0
common_A,0.0
all_gene,0.0
common_A,0.0
all_gene,0.0
common_A,0.0
all_gene,0.06074568400530403
common_A,0.06074568400530403
all_gene,0.0
common_A,0.0
all_gene,0.02536071141916663
common_A,0.02536071141916663
all_gene,-0.01716054573422322
common_A,-0.01716054573422322
all_gene,-0.17709457603222165
common_A,-0.17709457603222165
all_gene,0.0
common_A,0.0
all_gene,0.0
common_A,0.0
all_gene,0.0
common_A,0.0
all_gene,0.12288568801870106
common_A,0.12288568801870106
all_gene,0.0
common_A,0.0
all_gene,-0.15781409618644995
common_A,-0.15781409618644995
all_gene,0.0
common_A,0.0
all_gene,0.0
common_A,0.0
all_gene,0.0
common_A,0.0
all_gene,-0.07035214247485706
common_A,-0.07035214247485706
all_gene,-0.10860545579749796
common_A,-0.10860545579749796
all_gene,0.0
common_A,0.0
all_gene,0.0
common_A,0.0
all_gene,0.0
common_A,0.0
all_gene,0.0
common_A,0.0
all_gene,0.0
common_A,0.0
all_gene,0.0
common_A,0.0
all_gene,0.0
common_A,0.0
all_gene,0.0
common_A,0.0
all_gene,0.023264789165627537
common_A,0.023264789165627537
all_gene,-0.07035214247485706
common_A,-0.07035214247485706
all_gene,-0.06529680842811765
common_A,-0.06529680842811765
all_gene,-0.003288086712047352
common_A,-0.003288086712047352
all_gene,0.0
common_A,0.0
all_gene,0.09194090909359001
common_A,0.09194090909359001
all_gene,0.0
common_A,0.0
all_gene,0.0
common_A,0.0
all_gene,0.0
common_A,0.0
all_gene,0.029873197021274556
common_A,0.029873197021274556
all_gene,0.0
common_A,0.0
all_gene,-0.004304423191294746
common_A,-0.004304423191294746
all_gene,0.0
common_A,0.0
all_gene,0.0
common_A,0.0
all_gene,0.0
common_A,0.0
all_gene,0.0
common_A,0.0
all_gene,0.0
common_A,0.0
all_gene,0.032724214211035184
common_A,0.032724214211035184
all_gene,0.031060572408571116
common_A,0.031060572408571116
all_gene,0.0
common_A,0.0
all_gene,-0.16805715598191817
common_A,-0.16805715598191817
all_gene,-0.11598613045516307
common_A,-0.11598613045516307
all_gene,-0.10418090446752983
common_A,-0.10418090446752983
all_gene,-0.07756018296988243
common_A,-0.07756018296988243
all_gene,0.0
common_A,0.0
all_gene,0.0
common_A,0.0
all_gene,0.0
common_A,0.0
all_gene,0.026701612131812803
common_A,0.026701612131812803
all_gene,0.0
common_A,0.0
all_gene,0.0
common_A,0.0
all_gene,0.0
common_A,0.0
all_gene,-0.08721700346277253
common_A,-0.08721700346277253
all_gene,-0.11598613045516307
common_A,-0.11598613045516307
all_gene,-0.11778628620862248
common_A,-0.11778628620862248
all_gene,0.031787839693431796
common_A,0.031787839693431796
all_gene,-0.059884015110278244
common_A,-0.059884015110278244
all_gene,0.0
common_A,0.0
all_gene,-0.026702928483937925
common_A,-0.026702928483937925
all_gene,-0.04976155641914401
common_A,-0.04976155641914401
all_gene,-0.11778628620862248
common_A,-0.11778628620862248
all_gene,-0.22000994797242407
common_A,-0.22000994797242407
all_gene,0.0
common_A,0.0
all_gene,0.05343201525291305
common_A,0.05343201525291305
all_gene,0.07525112699068404
common_A,0.07525112699068404
all_gene,-0.04976155641914401
common_A,-0.04976155641914401
all_gene,-0.19444966947716907
common_A,-0.19444966947716907
all_gene,0.4414052168284846
common_A,0.4414052168284846
all_gene,0.0
common_A,0.0
all_gene,0.06864651151589705
common_A,0.06864651151589705
all_gene,0.08672223205343714
common_A,0.08672223205343714
all_gene,0.0
common_A,0.0
all_gene,0.10947557730297633
common_A,0.10947557730297633
all_gene,-0.052692131669481765
common_A,-0.052692131669481765
all_gene,0.0
common_A,0.0
all_gene,-0.014360370599415426
common_A,-0.014360370599415426
all_gene,-0.0788610451740306
common_A,-0.0788610451740306
all_gene,-0.07779166544154971
common_A,-0.07779166544154971
all_gene,-0.10442339055361274
common_A,-0.10442339055361274
all_gene,-0.04443260589774432
common_A,-0.04443260589774432
all_gene,0.0
common_A,0.0
all_gene,-0.05281521702307382
common_A,-0.05281521702307382
all_gene,0.0
common_A,0.0
all_gene,0.0
common_A,0.0
all_gene,-0.06342496150377415
common_A,-0.06342496150377415
all_gene,0.0
common_A,0.0
all_gene,-0.02299921085170415
common_A,-0.02299921085170415
all_gene,0.0
common_A,0.0
all_gene,0.07117356994377358
common_A,0.07117356994377358
all_gene,-0.063810630858192
common_A,-0.063810630858192
all_gene,0.0
common_A,0.0
all_gene,0.0003801553124124103
common_A,0.0003801553124124103
all_gene,0.010769626973753634
common_A,0.010769626973753634
all_gene,0.26661597884424126
common_A,0.26661597884424126
all_gene,-0.04529937041377781
common_A,-0.04529937041377781
all_gene,-0.0803188468354415
common_A,-0.0803188468354415
all_gene,-0.13242470462173267
common_A,-0.13242470462173267
all_gene,-0.04529937041377781
common_A,-0.04529937041377781
all_gene,0.0
common_A,0.0
all_gene,-0.13242470462173267
common_A,-0.13242470462173267
all_gene,0.0
common_A,0.0
all_gene,0.0
common_A,0.0
all_gene,0.0
common_A,0.0
all_gene,-0.0813496149042909
common_A,-0.0813496149042909
all_gene,0.007519884954104472
common_A,0.007519884954104472
all_gene,-0.08924105155558983
common_A,-0.08924105155558983
all_gene,0.0
common_A,0.0
all_gene,0.0
common_A,0.0
all_gene,-0.05962667265584131
common_A,-0.05962667265584131
all_gene,0.0
common_A,0.0
all_gene,0.0
common_A,0.0
all_gene,0.0
common_A,0.0
all_gene,-0.046132609824101806
common_A,-0.046132609824101806
all_gene,-0.07484846049415471
common_A,-0.07484846049415471
all_gene,0.0
common_A,0.0
all_gene,0.013823794086329706
common_A,0.013823794086329706
all_gene,-0.06732798237966162
common_A,-0.06732798237966162
all_gene,-0.07485573135892379
common_A,-0.07485573135892379
all_gene,-0.08250154221412216
common_A,-0.08250154221412216
all_gene,0.0
common_A,0.0
all_gene,-0.03288245291263741
common_A,-0.03288245291263741
all_gene,-0.14451409781046096
common_A,-0.14451409781046096
all_gene,-0.10573095169043356
common_A,-0.10573095169043356
all_gene,0.0
common_A,0.0
all_gene,0.0
common_A,0.0
all_gene,0.0
common_A,0.0
all_gene,0.04487835494929517
common_A,0.04487835494929517
all_gene,-0.006076988063473377
common_A,-0.006076988063473377
all_gene,-0.027945073467571857
common_A,-0.027945073467571857
all_gene,0.0
common_A,0.0
all_gene,0.0
common_A,0.0
all_gene,0.0
common_A,0.0
all_gene,0.044048691155066176
common_A,0.044048691155066176
all_gene,0.0
common_A,0.0
all_gene,0.0
common_A,0.0
all_gene,0.05426132448527093
common_A,0.05426132448527093
all_gene,-0.018502226913540275
common_A,-0.018502226913540275
all_gene,0.0
common_A,0.0
all_gene,0.030635887931390795
common_A,0.030635887931390795
all_gene,-0.020908477608907468
common_A,-0.020908477608907468
all_gene,0.0
common_A,0.0
all_gene,0.0434818596029723
common_A,0.0434818596029723
all_gene,0.04423392977697155
common_A,0.04423392977697155
all_gene,0.0
common_A,0.0
all_gene,0.19917514831954602
common_A,0.19917514831954602
all_gene,0.0
common_A,0.0
all_gene,0.0
common_A,0.0
all_gene,0.08764822324964919
common_A,0.08764822324964919
all_gene,0.015958013185487223
common_A,0.015958013185487223
all_gene,0.0
common_A,0.0
all_gene,0.0
common_A,0.0
all_gene,0.021266638437061558
common_A,0.021266638437061558
all_gene,-0.06703843352221064
common_A,-0.06703843352221064
all_gene,-0.0043181963169045415
common_A,-0.0043181963169045415
all_gene,0.0
common_A,0.0
all_gene,0.02059420803143141
common_A,0.02059420803143141
all_gene,-0.1247890672113002
common_A,-0.1247890672113002
all_gene,0.052895245469940025
common_A,0.052895245469940025
all_gene,-0.016087814065431923
common_A,-0.016087814065431923
all_gene,0.0
common_A,0.0
all_gene,0.011791388462250035
common_A,0.011791388462250035
all_gene,-0.03714583850254892
common_A,-0.03714583850254892
all_gene,0.0
common_A,0.0
