group,log2Foldchange
stable,0.029314696830704215
stable,0.014667443790428752
stable,0.029314696830704215
stable,-0.031063117740309183
stable,-0.008651848978935714
stable,-0.05308954333133441
stable,0.0
stable,-0.19428233265051842
stable,0.06965273795935616
stable,-0.0391769040292203
stable,-0.13295202073933726
stable,0.0
stable,-0.04519425339435154
stable,0.0
stable,0.0
stable,-0.2319111954912405
stable,0.0
stable,0.0
stable,0.07422398762680449
stable,-0.02680431800095988
stable,0.0
stable,-0.2319111954912405
stable,0.0
stable,0.0
stable,0.07422398762680449
stable,-0.02680431800095988
stable,0.03591200149618385
stable,0.07131102247055707
stable,0.0
stable,0.0
stable,0.0
stable,0.0
stable,0.0
stable,0.0
stable,0.03442580514552371
stable,0.0
stable,-0.11233323114130264
stable,0.02640054293031503
stable,0.0
stable,0.0
stable,-0.03478928588513414
stable,-0.0045618523098018135
stable,0.0
stable,0.03901611957295131
stable,0.0
stable,0.0
stable,0.0633349922262279
stable,0.044390330892055914
stable,-0.0006078300654308316
stable,-0.01490440726879488
stable,0.014114003114623434
stable,0.10679790417892956
stable,-0.0006078300654308316
stable,-0.01490440726879488
stable,0.014114003114623434
stable,-0.0633400807480402
stable,0.004283760338039569
stable,-0.08343770665684747
stable,-0.0633400807480402
stable,0.004283760338039569
stable,-0.0008602445624483518
stable,0.12454272712843893
stable,-0.011463204005020336
stable,0.004932577750540668
stable,0.12454272712843893
stable,0.004932577750540668
stable,-0.0008602445624483518
stable,0.07283080784768349
stable,-0.03207354020157861
stable,-0.031193291482262037
stable,0.03038948594942065
stable,0.020946223825753396
stable,-0.031193291482262037
stable,0.03038948594942065
stable,0.04312264301692304
stable,-0.067239893036533
stable,0.04312264301692304
stable,0.05622977339308162
stable,0.09673959194672618
stable,0.10528193947587189
stable,-0.027748494911157943
stable,-0.14485974071009333
stable,0.052297141516466916
stable,-0.002003697700089823
stable,-0.03176232923081309
stable,0.073814493214985
stable,-0.03176232923081309
stable,0.0
stable,0.0
stable,0.01461920692003358
stable,-0.002863604768001217
stable,0.030915118928992884
stable,0.0
stable,0.07672968432722384
stable,0.030915118928992884
stable,0.0
stable,-0.006067599499776219
stable,-0.09659769627183316
stable,0.0
stable,0.11991998740924031
stable,0.0
stable,0.0
stable,0.07200156848701282
stable,0.06622338355929937
stable,0.0
stable,-0.009338513924502889
stable,0.05250487447519979
stable,0.06331883459591849
stable,0.0
stable,-0.009338513924502889
stable,0.05250487447519979
stable,0.0
stable,0.0
stable,0.0
stable,0.0
stable,0.0
stable,0.0
stable,0.0
stable,-0.04310207358817874
stable,0.0
stable,-0.3376236456801124
stable,0.0
stable,0.00010655476339100294
stable,-0.023247488522328066
stable,-0.09783626113782483
stable,-0.023247488522328066
stable,0.021907100207283283
stable,0.0
stable,0.08323651609614983
stable,0.05478895629578262
stable,0.13126796604628985
stable,0.04831821789254703
stable,0.052307762034772116
stable,0.07712708407680524
stable,-0.0020592933254794826
stable,0.0
stable,0.018963444953545495
stable,0.0
stable,-0.03145912390651175
stable,0.0
stable,-0.00597453151576589
stable,0.0
stable,0.0
stable,-0.02740839988302066
stable,-0.08402346590012687
stable,0.07625673538871555
stable,0.0
stable,0.07625673538871555
stable,-0.02740839988302066
stable,-0.02055374442154617
stable,-0.05867013608959218
stable,0.0
stable,0.0
stable,0.12157136522290886
stable,0.060133713232120675
stable,-0.08781454795533956
stable,0.0
stable,0.12157136522290886
stable,0.060133713232120675
stable,0.00011747246781872313
stable,-0.017026914067859732
stable,0.06719960965733901
stable,-0.1663442129846996
stable,0.1320949218245735
stable,-0.008534357580867676
stable,-0.059036849515430014
stable,0.005125529785690771
stable,-0.03474201181095436
stable,0.028063761103855105
stable,0.04818541701251894
stable,-0.06737904177686846
stable,0.06440972175102076
stable,0.0
stable,0.011714789248066525
stable,-0.018219307373110068
stable,-0.03507162290451039
stable,0.0
stable,0.0
stable,0.030832041155770134
stable,-0.015305622739359846
stable,0.030832041155770134
stable,-0.02441509386660964
stable,-0.021163020919511888
stable,-0.02441509386660964
stable,0.10945527634244097
stable,0.0
stable,-0.07629091544529525
stable,-0.14417309408334503
stable,0.0
stable,-0.14417309408334503
stable,0.0
stable,0.0
stable,0.0
stable,-0.17388019186465278
stable,0.05138626031606737
stable,0.0
stable,0.06934838273954202
stable,0.05138626031606737
stable,0.0
stable,0.06934838273954202
stable,0.05138626031606737
stable,0.06934838273954202
stable,-0.10414795635734599
stable,-0.04385004750064159
stable,0.025737423689408522
stable,0.0
stable,0.0
stable,0.01919066151958847
stable,0.0
stable,0.0
stable,0.039063600026765205
stable,-0.11579804729126177
stable,0.0007906992540503355
stable,-0.041220719422188676
stable,-0.017886908874101864
stable,-0.0939899379227064
stable,0.0
stable,0.06871900188503724
stable,0.0
stable,0.02698957885601882
stable,0.055255449620431586
stable,0.0
stable,-0.10267447333815666
stable,0.0
stable,0.11081158167508233
stable,-0.031751352076087265
stable,-0.0949220554417803
stable,-0.020553209283709385
stable,-0.0949220554417803
stable,0.11081158167508233
stable,-0.031751352076087265
stable,0.0
stable,-0.0751554020438921
stable,0.0
stable,0.009879388347667219
stable,0.08495695517195055
stable,-0.09206666070758592
stable,-0.32617532833563595
stable,0.0
stable,0.006410870942994588
stable,0.0
stable,-0.011582004945968541
stable,0.006410870942994588
stable,0.0
stable,0.09151631222258927
stable,0.0
stable,0.0607817856633826
stable,0.0
stable,-0.19848154238279334
stable,-0.14507117631311778
stable,-0.1183558123842125
stable,0.0
stable,0.03809113511304863
stable,0.0
stable,0.0
stable,-0.015977785201450916
stable,-0.02268697155515988
stable,0.04215288588628552
stable,-0.1025758974058568
stable,0.17167677008288004
stable,0.030249641175769646
stable,0.03991315565186759
stable,-0.04618884817391838
stable,0.0
stable,0.0
stable,0.0
stable,0.0
stable,0.0
stable,-0.07917431712137894
stable,0.0686616530688252
stable,0.0
stable,0.0
stable,0.07847992116775918
stable,0.07847992116775918
stable,-0.08441550643021573
stable,-0.02397085852446358
stable,0.01198632920250756
stable,-0.0010355313142057186
stable,0.10695439607256514
stable,0.0
stable,-0.0858486583421054
stable,0.0
stable,0.0
stable,0.0
stable,0.0
stable,0.0
stable,0.0
stable,0.0
stable,-0.030017045659563635
stable,-0.019455742659372492
stable,0.0
stable,0.0
stable,0.0
stable,0.0
stable,0.0
stable,0.0
stable,0.0
stable,-0.019455742659372492
stable,0.0
stable,0.0
stable,0.0
stable,0.0
stable,0.0
stable,0.0
stable,0.0
stable,0.0
stable,-0.049906904030362714
stable,0.05111792046861927
stable,-0.10257773177158534
stable,-0.10257773177158534
stable,-0.049906904030362714
stable,0.0
stable,-0.08195090134398546
stable,0.0
stable,0.06873258320560603
stable,0.0
stable,0.0
stable,0.0
stable,-0.09685431456318219
stable,0.0
stable,0.0
stable,0.0
stable,-0.028188786802726126
stable,0.0
stable,0.0
stable,0.0
stable,0.0
stable,-0.061973603530414555
stable,0.0
stable,0.0
stable,0.0
stable,-0.02603418048207494
stable,0.02847644374675802
stable,0.0
stable,0.0
stable,0.0
stable,0.0
stable,0.06985131129704913
stable,-0.01787225013828253
stable,-0.01787225013828253
stable,0.0
stable,0.0
stable,0.0
stable,-0.04453669889250177
stable,0.016999607402053134
stable,-0.005630219934207124
stable,0.01670424218393177
stable,0.008737338331340246
stable,0.06689654731363859
stable,0.0
stable,-0.04453669889250177
stable,0.016999607402053134
stable,-0.005630219934207124
stable,0.016999607402053134
stable,0.01670424218393177
stable,0.008737338331340246
stable,0.0918872006925872
stable,-0.023250161602937622
stable,0.051711442646925954
stable,-0.06306954752618266
stable,-0.023250161602937622
stable,0.051711442646925954
stable,-0.04090474310944539
stable,-0.030091547034282275
stable,-0.04055794849955991
stable,0.013657823559661799
stable,-0.04055794849955991
stable,-0.023287201319232963
stable,0.0
stable,-0.05653938761749087
stable,0.01876892149827878
stable,0.0
stable,-0.042161444306014234
stable,-0.112865616900698
stable,-0.042161444306014234
stable,0.03930401555009709
stable,0.011428380962921564
stable,-0.0264164668951087
stable,0.0
stable,0.0
stable,0.0
stable,0.05274048864015742
stable,0.031189960758901528
stable,-0.060293903960669734
stable,0.0
stable,-0.05028859687860456
stable,0.0
stable,0.0
stable,0.0
stable,0.0
stable,0.05274048864015742
stable,0.031189960758901528
stable,-0.060293903960669734
stable,0.0
stable,0.06753916431730828
stable,0.003120286111193884
stable,-0.04845107390774747
stable,0.0
stable,0.017750696032808357
stable,0.010116528207913035
stable,0.010116528207913035
stable,-0.3484106729049538
stable,0.0013827426461051186
stable,0.0
stable,-0.03798125304299177
stable,0.0
stable,0.023912227409971402
stable,-0.08716735665409846
stable,0.04162355112952833
stable,-0.04619596771461373
stable,-0.11812324179309941
stable,-0.0181297358668444
stable,-0.013068773845909194
stable,0.00425042518384508
stable,-0.18044202626035505
stable,-0.18044202626035505
stable,0.05013930380119603
stable,-0.06446613039685695
stable,0.027430201060779535
stable,-0.05367982639651392
stable,0.04104535535568298
stable,-0.015772208678156263
stable,-0.07705994657047946
stable,-0.05336577693477135
stable,-0.13754700927506566
stable,-0.006797281266366471
stable,0.0
stable,0.0026868279882764578
stable,-0.054989546782032016
stable,0.03051651742638765
stable,0.11254740923090915
stable,0.05147086078548322
stable,0.10957799826362181
stable,0.006938944910028881
stable,0.0
stable,0.03160648081503679
stable,-0.07131747441577423
stable,0.006938944910028881
stable,0.0
stable,0.03160648081503679
stable,-0.011133980751007173
stable,0.038482637715913724
stable,-0.04803461478903125
stable,-0.011133980751007173
stable,0.0
stable,0.038482637715913724
stable,-0.04803461478903125
stable,0.030005306576240558
stable,-0.05612095788408832
stable,-0.011133980751007173
stable,-0.04803461478903125
stable,0.0
stable,0.030005306576240558
stable,0.0
stable,0.0
stable,-0.020314664874588113
stable,-0.042280969139643396
stable,-0.020314664874588113
stable,-0.05320472229298785
stable,-0.025125134762686213
stable,0.007317481152624819
stable,0.04686982105888471
stable,-0.05320472229298785
stable,-0.025125134762686213
stable,0.007317481152624819
stable,0.04232797295774631
stable,0.0
stable,-0.014496833621015443
stable,-0.05320472229298785
stable,-0.025125134762686213
stable,0.007317481152624819
stable,0.04232797295774631
stable,-0.014496833621015443
stable,-0.05320472229298785
stable,-0.025125134762686213
stable,0.007317481152624819
stable,0.04232797295774631
stable,0.05730207597394707
stable,0.04871898145223131
stable,0.04292733990427775
stable,-0.05975069844197439
stable,0.04292733990427775
stable,0.0
stable,0.030575770254347205
stable,-0.0023241207710571034
stable,0.05139834297098685
stable,-0.0014617193257779452
stable,-0.0008499038340147739
stable,-0.0008499038340147739
stable,0.08761501055341385
stable,0.0426644876319015
stable,0.0
stable,-0.06043426208149667
stable,-0.114869751772885
stable,-0.06043426208149667
stable,-0.01928423588568601
stable,-0.02504253755459421
stable,-0.02504253755459421
stable,-0.02215314994622282
stable,0.0
stable,0.05148570049398136
stable,-0.05257456254911783
stable,-0.02242622803950884
stable,0.01753406077380871
stable,-0.07065039836729238
stable,-0.02986708742792103
stable,-0.031623037921317626
stable,-0.040740821326493856
stable,0.008348867849612751
stable,-0.02986708742792103
stable,-0.040740821326493856
stable,-0.031623037921317626
stable,0.0
stable,0.0
stable,0.0
stable,0.0
stable,0.0
stable,0.0
stable,-0.0015139809100722969
stable,0.053491668571609856
stable,-0.02128147357372527
stable,0.1794304829633379
stable,0.10286313190278486
stable,0.11064175653272912
stable,0.10286313190278486
stable,0.0
stable,0.0
stable,0.028228802051504676
stable,0.09968710897618456
stable,0.0
stable,0.028228802051504676
stable,0.03406179206325159
stable,0.005857867768496048
stable,0.0
stable,0.0
stable,0.016994291875337353
stable,0.030122487489917436
stable,-0.021661115993059574
stable,-0.02289579109513154
stable,0.0
stable,0.0
stable,0.016994291875337353
stable,-0.021661115993059574
stable,0.030122487489917436
stable,0.04259888323427942
stable,0.0
stable,-0.012029558392892319
stable,0.05223293106238006
stable,-0.08501414637089089
stable,-0.06920544543023581
stable,0.02977376806834366
stable,0.0
stable,-0.00784896027399116
stable,0.02821332023752653
stable,-0.1140481816370211
stable,0.0
stable,-0.0577748571156157
stable,0.042657780398587614
stable,0.008788209722179488
stable,-0.031829048257385105
stable,-0.049825556217274754
stable,0.06703889065092913
stable,0.08282322109697614
stable,0.018978428640423737
stable,0.04644203172775256
stable,0.024432545306973374
stable,0.05490281226914457
stable,0.043792782268487394
stable,0.022186339672761873
stable,0.05326691924609813
stable,0.02831291508465213
stable,0.0
stable,0.0
stable,0.06141813966518197
stable,-0.08361670787198605
stable,0.05569291285173726
stable,-0.05352927252795967
stable,0.06284170744533485
stable,0.10657221924488187
stable,0.14088762805580546
stable,0.0520763003032223
stable,0.0520763003032223
stable,-0.05135146117670923
stable,0.0
stable,0.0
stable,-0.044763497841586584
stable,-0.040409415789474615
stable,-0.07096312845113259
stable,0.007368107896720702
stable,0.007368107896720702
stable,0.0
stable,-0.02428938074828078
stable,0.0
stable,0.0
stable,-0.02428938074828078
stable,0.0
stable,0.07100305944815832
stable,-0.002013467935486427
stable,0.0
stable,0.0
stable,-0.009230220604300104
stable,-0.03895181214998645
stable,0.012004435839100776
stable,-0.0010383242769940626
stable,-0.023066414563652163
stable,0.02514232266649519
stable,-0.03895181214998645
stable,0.012004435839100776
stable,-0.0010383242769940626
stable,-0.023066414563652163
stable,-0.06226647865779135
stable,-0.023066414563652163
stable,0.043467867622394823
stable,-0.018702838076819876
stable,0.1099418277543666
stable,0.05435307809560484
stable,0.010725031503453587
stable,-0.04463582860221754
stable,-0.03228967310135233
stable,0.0
stable,0.02554910695312145
stable,0.1099418277543666
stable,0.05435307809560484
stable,0.010725031503453587
stable,-0.04463582860221754
stable,-0.04463582860221754
stable,-0.03228967310135233
stable,0.0
stable,-0.04445949993409116
stable,-0.041584084371132014
stable,0.01737318485234839
stable,-0.23662461803289309
stable,-0.08058452487661273
stable,0.01737318485234839
stable,-0.08058452487661273
stable,0.01737318485234839
stable,0.02589313492314115
stable,0.01833918547636175
stable,-0.026824212942944698
stable,-0.047597580490629766
stable,-0.19556428645076415
stable,-0.05943450262726679
stable,0.0
stable,0.004981536353746908
stable,0.0
stable,-0.05638787025703295
stable,-0.19909670375484503
stable,-0.05214399877751973
stable,-0.027263984487857017
stable,-0.152322615135689
stable,-0.18708245385336608
stable,-0.039209049947223636
stable,0.0489259847367795
stable,0.059491316393810924
stable,-0.019048963784928017
stable,0.007520611025169306
stable,0.0
stable,0.0
stable,-0.34961699463001034
stable,0.0
stable,0.0
stable,0.014256871115119583
stable,0.0
stable,0.0
stable,-0.0939329783625749
stable,0.0
stable,-0.06482300171070139
stable,0.0
stable,-0.029319657049769545
stable,-0.001325415645774032
stable,0.0
stable,-0.030596340176308
stable,-0.001325415645774032
